iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld Wuh xsmd lai kdiff kdir wdir
2012 342 18 0 -999.0 -0.2279775 0.5949044 -999.0 -999.0 0.983 76.88335697089582 9.95497143109435 98.152283 0.0 0.0 -999.0 354.62592 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 342 19 0 -999.0 -0.30921888 0.65731776 -999.0 -999.0 1.028 89.35163084899655 10.02340825314542 98.130319 0.0 0.0 -999.0 352.30627 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 342 20 0 -999.0 -0.15983944 0.66817725 -999.0 -999.0 1.324 92.31683398005774 9.538739909421622 98.104589 0.0 0.0 -999.0 352.60812 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 342 21 0 -999.0 -0.15459639 0.68717 -999.0 -999.0 1.271 90.39275572604824 9.838959767354254 98.04047299999999 0.0 0.0 -999.0 351.90314 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 342 22 0 -999.0 -0.2541839 0.94495666 -999.0 -999.0 1.238 92.84525499314907 9.44220386091115 98.021144 0.0 0.0 -999.0 351.3821 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 342 23 0 -999.0 -0.11004333 0.6953125 -999.0 -999.0 1.129 92.55568967571458 9.495548206601711 98.07023699999999 0.0 0.0 -999.0 351.59302 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 343 0 0 -999.0 -0.15197472 0.82556415 -999.0 -999.0 0.434 91.42024034076893 9.686184645073183 98.130263 0.0 1.0188195 -999.0 350.13754 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 343 1 0 -999.0 -0.10480028 5.473923 -999.0 -999.0 0.151 93.51716842393554 9.353036116062526 98.131534 0.0 16.950312 -999.0 350.97278 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 343 2 0 -999.0 0.08127167 6.944679 -999.0 -999.0 0.648 94.52777696070198 9.210223088514397 98.230134 0.0 21.755903 -999.0 351.9548 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 343 3 0 -999.0 5.9700956 23.291277 -999.0 -999.0 0.47 91.9567334459559 9.607174457930057 98.176883 0.0 69.00938 -999.0 353.32965 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 343 4 0 -999.0 1.4309592 17.712156 -999.0 -999.0 0.909 96.35224037005833 8.916332574396847 98.138728 0.0 45.2429 -999.0 353.4806 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 343 5 0 -999.0 5.5167055 27.497322 -999.0 -999.0 0.984 91.96074246080377 9.575145387933048 97.970109 0.0 67.87335 -999.0 354.0016 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 343 6 0 -999.0 6.3265147 31.24477 -999.0 -999.0 0.874 91.84298355272522 9.575331264482088 97.847404 0.0 74.92396 -999.0 354.0388 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 343 7 0 -999.0 2.6600866 20.849054 -999.0 -999.0 0.897 94.08296892530392 9.204404497507994 97.73505800000001 0.0 49.561615 -999.0 354.31583 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 343 8 0 -999.0 4.37668 23.684744 -999.0 -999.0 1.163 94.26673656149256 9.169785901608691 97.695516 0.0 60.840782 -999.0 352.819 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 343 9 0 -999.0 0.15203111 15.723104 -999.0 -999.0 1.546 92.31800612021568 9.475860478357447 97.692053 0.0 37.20052 -999.0 353.3855 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 343 10 0 -999.0 -2.764861 4.6001477 -999.0 -999.0 1.159 88.67328629091136 10.076405215638033 97.74073 0.0 5.7613196 -999.0 353.51572 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 343 11 0 -999.0 -3.5379817 1.7753125 -999.0 -999.0 1.511 89.26690672977367 9.977295860401625 97.73621700000001 0.0 0.0 -999.0 345.03714 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 343 12 0 -999.0 -3.134388 3.327483 -999.0 -999.0 1.141 86.68885104284452 10.423983541671419 97.826928 0.0 0.0 -999.0 353.47647 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 343 13 0 -999.0 -3.7659893 2.7277777 -999.0 -999.0 1.291 86.83328938727232 10.399861076076093 97.83019999999999 0.0 0.0 -999.0 348.4939 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 343 14 0 -999.0 -3.7843316 4.5404515 -999.0 -999.0 1.296 85.65822812874177 10.602844826766159 97.838909 0.0 0.0 -999.0 354.38406 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 343 15 0 -999.0 -3.9861329 4.76296 -999.0 -999.0 1.341 86.14797443360007 10.51844479123605 97.838995 0.0 0.0 -999.0 354.10703 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 343 16 0 -999.0 -4.1774435 5.4549217 -999.0 -999.0 1.343 86.05132253740238 10.534547329603186 97.835639 0.0 0.0 -999.0 353.48264 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 343 17 0 -999.0 -4.5522137 6.2798524 -999.0 -999.0 1.231 87.61458388084964 10.270996922149891 97.853414 0.0 0.0 -999.0 352.67636 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 343 18 0 -999.0 -4.5862803 6.9039755 -999.0 -999.0 1.229 88.68633228177387 10.083424268200247 97.800851 0.0 0.0 -999.0 351.93414 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 343 19 0 -999.0 -1.9602908 4.228386 -999.0 -999.0 1.37 89.10049126709274 10.015999639874337 97.809438 0.0 0.0 -999.0 351.59717 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 343 20 0 -999.0 -2.5237544 5.1808505 -999.0 -999.0 1.43 90.96756022478229 9.701346517489299 97.749728 0.0 0.0 -999.0 351.26428 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 343 21 0 -999.0 -2.5368578 5.2378387 -999.0 -999.0 1.721 91.2290411676128 9.655176740897161 97.723917 0.0 0.0 -999.0 351.03067 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 343 22 0 -999.0 -2.0415363 4.5024567 -999.0 -999.0 1.622 93.1204087949402 9.345853912112148 97.67296 0.0 0.0 -999.0 350.60272 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 343 23 0 -999.0 -1.8161501 4.014019 -999.0 -999.0 1.71 93.83189947887082 9.247733505925169 97.76228599999999 0.0 0.0 -999.0 350.27396 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 344 0 0 -999.0 -1.6929775 4.155122 -999.0 -999.0 1.204 91.9145324673693 9.564213261574537 97.849587 0.0 0.45982638 -999.0 350.60684 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 344 1 0 -999.0 -1.56194 7.04237 -999.0 -999.0 0.68 90.36981839516054 9.817446588110101 97.874631 0.0 9.566112 -999.0 350.2843 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 344 2 0 -999.0 -0.24370222 13.633655 -999.0 -999.0 0.676 90.95603308877074 9.730155953685824 97.926628 0.0 28.545034 -999.0 350.7102 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 344 3 0 -999.0 0.37217444 20.113676 -999.0 -999.0 1.357 83.2149924063663 8.755968535699935 97.90724499999999 0.0 39.3734 -999.0 351.9238 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 344 4 0 -999.0 2.487118 31.744072 -999.0 -999.0 1.371 96.38945611605035 8.870676565011252 97.87391000000001 0.0 62.27434 -999.0 351.8514 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 344 5 0 -999.0 5.042348 44.52231 -999.0 -999.0 1.085 95.93944271448055 8.918772562719255 97.739268 1.0 86.25723 -999.0 352.0706 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 344 6 0 -999.0 5.6870527 48.95358 -999.0 -999.0 1.104 95.60522572122063 8.955851626280037 97.64691499999999 0.0 93.87583 -999.0 350.6916 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 344 7 0 -999.0 0.5189367 21.55458 -999.0 -999.0 1.552 97.31516418700173 8.683387995163969 97.559826 0.0 44.747013 -999.0 354.80585 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 344 8 0 -999.0 -0.56081164 17.530346 -999.0 -999.0 0.876 86.03900673801813 10.494502101518833 97.56094800000001 0.0 33.873577 -999.0 355.40952 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 344 9 0 -999.0 -1.0037194 12.2687235 -999.0 -999.0 1.013 86.322240200659 10.448585343510047 97.57860099999999 0.0 24.92958 -999.0 354.6921 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 344 10 0 -999.0 -1.8030471 4.3152256 -999.0 -999.0 1.629 89.43260818966021 9.927118026074481 97.586834 0.0 4.4359374 -999.0 354.05948 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 344 11 0 -999.0 -2.3927171 3.8240626 -999.0 -999.0 1.356 87.62570312099093 10.233317751244272 97.61958 0.0 0.0 -999.0 353.00714 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 344 12 0 -999.0 -3.3466666 2.9584374 -999.0 -999.0 1.53 89.05735026124859 10.006755448362526 97.70219 0.0 0.0 -999.0 344.48514 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 344 13 0 -999.0 -3.1134198 4.8579426 -999.0 -999.0 1.143 86.72584906193158 10.401352437679066 97.720439 0.0 0.0 -999.0 351.67365 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 344 14 0 -999.0 -3.4095662 5.4766326 -999.0 -999.0 1.328 86.27989545207416 10.487043249065323 97.78188800000001 0.0 0.0 -999.0 352.24423 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 344 15 0 -999.0 -3.7109506 5.4115105 -999.0 -999.0 1.629 87.32862455386929 10.303667974222833 97.751227 0.0 0.0 -999.0 350.0031 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 344 16 0 -999.0 -3.32046 6.13875 -999.0 -999.0 1.95 87.34466756848639 10.302365913484493 97.760452 0.0 0.0 -999.0 352.2091 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 344 17 0 -999.0 -3.5143967 6.374827 -999.0 -999.0 1.989 75.34973342248364 10.18472794164029 97.709576 0.0 0.0 -999.0 350.48486 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 344 18 0 -999.0 -4.581042 7.528099 -999.0 -999.0 1.84 76.50346010438444 9.96080086418823 97.71148 0.0 0.0 -999.0 346.83374 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 344 19 0 -999.0 -3.2156293 7.5036807 -999.0 -999.0 1.881 78.17789264381031 9.636781006009244 97.677633 0.0 0.0 -999.0 345.2563 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 344 20 0 -999.0 -3.8446093 9.020564 -999.0 -999.0 1.724 79.99736854569969 9.29509671480298 97.65360000000001 0.0 0.0 -999.0 345.17978 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 344 21 0 -999.0 -3.674262 10.447908 -999.0 -999.0 1.58 80.71057860708989 9.164441878783293 97.65053999999999 0.0 0.0 -999.0 346.6146 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 344 22 0 -999.0 -3.7659893 11.633741 -999.0 -999.0 1.676 81.94370161852795 8.944858239245207 97.667299 0.0 0.0 -999.0 345.13226 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 344 23 0 -999.0 -3.8891623 13.150634 -999.0 -999.0 1.577 82.01212509790238 8.94197090720047 97.728844 0.0 0.0 -999.0 345.85995 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 345 0 0 -999.0 -3.3781164 12.382691 -999.0 -999.0 1.237 81.16441241272993 9.10896680474957 97.82657300000001 1.0 0.4327778 -999.0 345.72354 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 345 1 0 -999.0 -2.091328 15.728533 -999.0 -999.0 0.8 80.17778879864791 9.30233710621195 97.91892200000001 1.0 12.234879 -999.0 345.59122 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 345 2 0 -999.0 -0.65516055 24.276302 -999.0 -999.0 0.988 82.26686188994337 8.935820245557693 97.988147 1.0 31.529375 -999.0 346.33548 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 345 3 0 -999.0 0.891085 37.065395 -999.0 -999.0 1.707 89.83460709112906 7.659869898692364 98.030213 0.0 55.313908 -999.0 346.07086 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 345 4 0 -999.0 1.2029514 38.671837 -999.0 -999.0 1.332 90.42226859025332 7.565534301181231 98.031583 0.0 57.46875 -999.0 346.60217 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 345 5 0 -999.0 2.1359375 39.58088 -999.0 -999.0 0.988 90.57792850708354 7.5254782133542335 97.93038 0.0 61.61616 -999.0 346.3851 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 345 6 0 -999.0 2.4058766 40.280987 -999.0 -999.0 1.072 89.9074354017835 7.626810905219315 97.88783199999999 0.0 62.544827 -999.0 346.7366 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 345 7 0 -999.0 6.7877693 37.654243 -999.0 -999.0 1.272 88.03010689011585 7.921607436006866 97.81103200000001 0.0 76.70014 -999.0 348.20447 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 345 8 0 -999.0 13.344883 43.301197 -999.0 -999.0 1.485 86.19753648245916 8.231877691070167 97.839141 0.0 99.17731 -999.0 348.96115 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 345 9 0 -999.0 8.216077 32.482162 -999.0 -999.0 1.653 86.16851582262528 8.244572847161692 97.89090700000001 0.0 88.52026 -999.0 336.91415 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 345 10 0 -999.0 -3.1684592 6.450807 -999.0 -999.0 1.995 86.69870504894534 8.160860798001806 97.928186 0.0 25.0558 -999.0 315.08813 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 345 11 0 -999.0 -1.860703 0.74144113 -999.0 -999.0 1.593 85.35030312168291 8.398093037289357 97.98710799999999 0.0 0.0 -999.0 301.4699 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 345 12 0 -999.0 -1.831875 0.7278733 -999.0 -999.0 0.837 86.09251107598716 8.285302043730951 98.076303 0.0 0.0 -999.0 303.87225 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 345 13 0 -999.0 -2.2145054 0.64375 -999.0 -999.0 0.627 86.51087295474098 8.219597430092165 98.10899400000001 0.0 0.0 -999.0 303.65103 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 345 14 0 -999.0 -1.7086978 0.38324666 -999.0 -999.0 0.187 87.22643113541896 8.112721964309856 98.19594000000001 0.0 0.0 -999.0 297.763 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 345 15 0 -999.0 -1.4675912 1.2868664 -999.0 -999.0 0.446 86.09646955097833 8.303235062607826 98.200201 0.0 0.0 -999.0 321.6502 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 345 16 0 -999.0 -2.6259634 0.472795 -999.0 -999.0 0.896 87.06657092040255 8.134697044044572 98.16444100000001 0.0 0.0 -999.0 312.5824 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 345 17 0 -999.0 -1.4990408 1.826875 -999.0 -999.0 0.984 84.21611577587272 8.617073003198527 98.144951 0.0 0.0 -999.0 328.8408 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 345 18 0 -999.0 -0.95916665 1.6179252 -999.0 -999.0 1.208 83.74506943134806 8.693283297268124 98.106904 0.0 0.0 -999.0 329.74426 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 345 19 0 -999.0 -0.74688363 2.5079775 -999.0 -999.0 1.143 96.44410551885368 8.893870098436253 98.082301 0.0 0.0 -999.0 323.25455 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 345 20 0 -999.0 -0.9906164 0.86084193 -999.0 -999.0 1.873 84.8336089656376 8.491150611936519 98.016906 0.0 0.0 -999.0 314.36664 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 345 21 0 -999.0 -1.1583419 -0.0590625 -999.0 -999.0 1.899 83.1370524008512 8.78147548567432 97.985433 0.0 0.0 -999.0 295.2552 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 345 22 0 -999.0 -1.4309027 -0.38197917 -999.0 -999.0 2.307 89.8620426445935 7.6475561409437205 97.97750199999999 0.0 0.0 -999.0 295.26758 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 345 23 0 -999.0 -1.4806944 -0.6641928 -999.0 -999.0 2.165 88.91101296327058 7.80869165898315 98.022524 0.0 0.0 -999.0 297.2606 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 346 0 0 -999.0 -1.6851127 -0.6886111 -999.0 -999.0 1.735 86.51502873138858 8.214055169319579 98.07673600000001 0.0 2.6687846 -999.0 300.3576 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 346 1 0 -999.0 4.906072 8.236345 -999.0 -999.0 2.302 89.09964435671152 7.797302130786306 98.152048 0.0 77.32224 -999.0 286.11087 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 346 2 0 -999.0 28.296255 44.728542 -999.0 -999.0 2.274 82.25598067697518 8.968882770114647 98.194272 0.0 204.46754 -999.0 292.71222 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 346 3 0 -999.0 67.489555 97.84141 -999.0 -999.0 2.308 80.60140446958327 9.270392546438302 98.21859699999999 0.0 358.6522 -999.0 304.38086 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 346 4 0 -999.0 78.83478 102.52775 -999.0 -999.0 1.851 78.82623780773737 9.590983888816822 98.17533999999999 0.0 386.6292 -999.0 305.44354 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 346 5 0 -999.0 87.16352 112.47302 -999.0 -999.0 1.705 73.59967246924813 10.588574294954583 98.07761 0.0 406.8794 -999.0 316.41754 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 346 6 0 -999.0 52.928673 86.21643 -999.0 -999.0 1.886 73.48545032430019 10.592627623357828 97.953837 0.0 276.63257 -999.0 337.55093 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 346 7 0 -999.0 44.59207 74.91166 -999.0 -999.0 2.226 73.3499323722551 10.610140497230702 97.889723 0.0 236.25839 -999.0 337.7184 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 346 8 0 -999.0 17.56953 54.052395 -999.0 -999.0 2.497 74.05471885246286 10.459673272282828 97.831626 0.0 148.25204 -999.0 344.31354 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 346 9 0 -999.0 -3.7528863 27.812096 -999.0 -999.0 1.359 67.13225943126176 11.922896451673012 97.85600500000001 0.0 65.70948 -999.0 345.36792 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 346 10 0 -999.0 -7.689249 9.517154 -999.0 -999.0 2.09 73.08494363258443 10.664873558495628 97.89700599999999 0.0 15.156111 -999.0 343.41006 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 346 11 0 -999.0 -7.6001434 4.2066836 -999.0 -999.0 2.236 74.50347529943515 10.38770046032539 97.945251 0.0 0.0 -999.0 330.66635 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 346 12 0 -999.0 -7.7521486 3.9109027 -999.0 -999.0 2.518 75.1775546849662 10.268786332524598 98.03838099999999 0.0 0.0 -999.0 325.0305 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 346 13 0 -999.0 -7.2987585 4.1496964 -999.0 -999.0 2.689 74.62224267941964 10.381140127543063 98.05642999999999 0.0 0.0 -999.0 328.47073 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 346 14 0 -999.0 -8.711341 5.5688977 -999.0 -999.0 2.72 73.28761721078713 10.653612997688924 98.091329 0.0 0.0 -999.0 338.69214 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 346 15 0 -999.0 -10.655937 5.650304 -999.0 -999.0 2.972 76.55778441468254 10.005819086967847 98.075204 0.0 0.0 -999.0 329.00412 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 346 16 0 -999.0 -9.848745 6.730304 -999.0 -999.0 2.572 63.28261479283338 10.108771990895377 98.06257799999999 0.0 0.0 -999.0 336.44278 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 346 17 0 -999.0 -8.202917 6.1061807 -999.0 -999.0 2.958 66.73011158090424 9.326367584314085 98.051956 0.0 0.0 -999.0 330.08334 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 346 18 0 -999.0 -5.272917 6.974531 -999.0 -999.0 2.056 65.14897873034505 9.676188193062956 98.034808 0.0 0.0 -999.0 344.48514 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 346 19 0 -999.0 -4.5128994 7.3869967 -999.0 -999.0 1.898 65.1585933937351 9.665207443282952 97.976851 0.0 0.0 -999.0 337.87756 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 346 20 0 -999.0 -5.398716 6.982673 -999.0 -999.0 2.031 80.76004376206718 9.201165401804928 97.951781 0.0 0.0 -999.0 332.02258 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 346 21 0 -999.0 -2.8775523 7.4982467 -999.0 -999.0 1.694 80.5019150318517 9.235617314614842 97.86931200000001 0.0 0.0 -999.0 343.5837 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 346 22 0 -999.0 -3.5694313 7.1074915 -999.0 -999.0 1.712 67.4191726148047 9.145936316164239 97.85575999999999 0.0 0.0 -999.0 339.6101 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 346 23 0 -999.0 -3.689987 7.454835 -999.0 -999.0 1.728 66.92721730110661 9.250663436306638 97.83813099999999 0.0 0.0 -999.0 340.69965 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 347 0 0 -999.0 -4.4526258 7.913429 -999.0 -999.0 1.637 66.83151935960461 9.277515170602442 97.87673600000001 0.0 1.1450695 -999.0 338.1174 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 347 1 0 -999.0 0.5189367 15.793659 -999.0 -999.0 3.247 74.95098133817169 7.606091853711916 97.883166 0.0 35.316147 -999.0 333.25272 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 347 2 0 -999.0 13.337018 29.247578 -999.0 -999.0 3.487 77.2142994804898 7.178244535447959 97.902039 0.0 75.87967 -999.0 344.55954 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 347 3 0 -999.0 11.722639 30.381853 -999.0 -999.0 3.065 76.7834970722666 7.257889079747372 97.89369 0.0 73.84201 -999.0 344.0365 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 347 4 0 -999.0 13.347505 32.19181 -999.0 -999.0 3.014 75.84590173705664 7.422558068205831 97.805921 0.0 75.75344 -999.0 346.69525 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 347 5 0 -999.0 24.205265 42.788334 -999.0 -999.0 3.204 72.9108969276333 7.972071948402288 97.65235899999999 0.0 113.720314 -999.0 346.3252 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 347 6 0 -999.0 40.03197 58.18246 -999.0 -999.0 3.172 70.0470253514094 8.52983046033927 97.480822 0.0 175.03894 -999.0 342.3991 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 347 7 0 -999.0 19.77358 44.85065 -999.0 -999.0 3.275 69.28725767688813 8.673550947312606 97.378424 0.0 115.7309 -999.0 348.23962 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 347 8 0 -999.0 18.355755 44.75839 -999.0 -999.0 3.362 67.57130564369251 9.030923171612642 97.316208 0.0 115.532555 -999.0 348.467 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 347 9 0 -999.0 4.410751 32.235226 -999.0 -999.0 3.473 66.72515424108333 9.214295744565504 97.307591 0.0 69.75773 -999.0 347.75375 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 347 10 0 -999.0 -8.651063 13.734054 -999.0 -999.0 1.956 61.795893985192905 10.335938097526594 97.25325699999999 0.0 12.270955 -999.0 346.15976 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 347 11 0 -999.0 -12.786606 8.857752 -999.0 -999.0 2.167 62.33740676679205 10.20929147244749 97.267972 0.0 0.0 -999.0 336.4986 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 347 12 0 -999.0 -12.419701 8.675946 -999.0 -999.0 2.261 61.709691275328105 10.365311061669502 97.310003 0.0 0.0 -999.0 335.83496 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 347 13 0 -999.0 -14.165121 7.517248 -999.0 -999.0 2.672 63.782395245119886 9.879856594617422 97.324039 0.0 0.0 -999.0 324.11462 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 347 14 0 -999.0 -11.172227 7.1807637 -999.0 -999.0 2.58 64.49448996471264 9.711920459950079 97.295066 0.0 0.0 -999.0 328.0655 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 347 15 0 -999.0 -8.900034 8.016545 -999.0 -999.0 2.241 64.89541385836658 9.615161774244882 97.258594 0.0 0.0 -999.0 339.5481 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 347 16 0 -999.0 -7.739045 8.491423 -999.0 -999.0 2.072 65.64164498537275 9.444557401776365 97.241902 0.0 0.0 -999.0 343.2881 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 347 17 0 -999.0 -5.7839627 9.291927 -999.0 -999.0 2.046 67.58694618545917 9.003746085775163 97.16013000000001 0.0 0.0 -999.0 345.17773 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2012 347 18 0 -999.0 -4.4002085 9.956754 -999.0 -999.0 2.045 83.51247497352803 8.58581910090976 97.128545 0.0 0.0 -999.0 344.7746 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
