iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld Wuh xsmd lai kdiff kdir wdir
2011 354 20 0 -999.0 -3.77 9.0 -999.0 -999.0 2.15 89.63 4.93 97.17 0.0 0.0 -999.0 335.49 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 354 21 0 -999.0 -2.98 8.56 -999.0 -999.0 1.98 89.22 5.0 97.18 0.0 0.0 -999.0 337.26 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 354 22 0 -999.0 -2.04 7.02 -999.0 -999.0 1.42 105.0 4.8 97.24 0.0 0.0 -999.0 337.91 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 354 23 0 -999.0 -1.23 5.1 -999.0 -999.0 1.2 105.0 4.82 97.26 0.0 0.0 -999.0 337.44 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 355 0 0 -999.0 -0.85 4.07 -999.0 -999.0 1.13 105.0 5.16 97.4 0.0 0.19 -999.0 337.22 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 355 1 0 -999.0 0.23 7.3 -999.0 -999.0 1.5 104.99 5.33 97.46 0.0 12.9 -999.0 337.52 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 355 2 0 -999.0 4.27 18.51 -999.0 -999.0 1.77 102.28 5.72 97.54 0.0 44.23 -999.0 338.36 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 355 3 0 -999.0 4.93 27.06 -999.0 -999.0 2.09 102.71 5.66 97.56 0.0 56.83 -999.0 339.05 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 355 4 0 -999.0 6.24 34.78 -999.0 -999.0 2.69 102.49 5.69 97.52 0.0 66.71 -999.0 341.16 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 355 5 0 -999.0 6.76 41.57 -999.0 -999.0 2.82 99.33 6.12 97.42 0.0 74.11 -999.0 341.66 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 355 6 0 -999.0 7.71 47.5 -999.0 -999.0 2.89 99.51 6.08 97.33 0.0 82.61 -999.0 344.65 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 355 7 0 -999.0 13.28 56.39 -999.0 -999.0 2.66 99.69 6.05 97.27 0.0 110.53 -999.0 345.25 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 355 8 0 -999.0 2.21 36.33 -999.0 -999.0 2.2 100.64 5.9 97.24 0.0 63.28 -999.0 342.06 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 355 9 0 -999.0 -0.08 23.06 -999.0 -999.0 1.56 99.9 6.01 97.26 0.0 42.51 -999.0 341.65 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 355 10 0 -999.0 -1.21 7.62 -999.0 -999.0 1.86 101.6 5.78 97.3 0.0 10.89 -999.0 343.79 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 355 11 0 -999.0 -1.15 1.91 -999.0 -999.0 2.21 102.22 5.7 97.38 0.0 0.0 -999.0 334.54 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 355 12 0 -999.0 -1.43 2.11 -999.0 -999.0 2.33 100.83 5.91 97.48 0.0 0.0 -999.0 334.96 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 355 13 0 -999.0 -1.6 2.4 -999.0 -999.0 1.7 100.03 6.03 97.52 0.0 0.0 -999.0 336.19 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 355 14 0 -999.0 -1.2 2.87 -999.0 -999.0 2.36 98.44 6.27 97.56 0.0 0.0 -999.0 340.73 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 355 15 0 -999.0 -1.15 2.32 -999.0 -999.0 1.47 100.3 6.0 97.56 0.0 0.0 -999.0 338.59 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 355 16 0 -999.0 -1.18 1.24 -999.0 -999.0 2.17 102.08 5.75 97.59 0.0 0.0 -999.0 329.67 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 355 17 0 -999.0 -1.23 2.04 -999.0 -999.0 2.02 100.66 5.95 97.58 0.0 0.0 -999.0 335.92 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 355 18 0 -999.0 -1.18 2.6 -999.0 -999.0 2.2 99.95 6.06 97.59 0.0 0.0 -999.0 338.17 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 355 19 0 -999.0 -0.38 3.9 -999.0 -999.0 1.34 99.56 6.11 97.55 0.0 0.0 -999.0 332.25 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 355 20 0 -999.0 -0.46 3.15 -999.0 -999.0 1.88 100.27 6.0 97.51 0.0 0.0 -999.0 332.9 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 355 21 0 -999.0 -0.43 2.45 -999.0 -999.0 1.39 100.5 5.96 97.46 0.0 0.0 -999.0 332.95 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 355 22 0 -999.0 -0.4 2.99 -999.0 -999.0 2.4 103.67 5.51 97.43 0.0 0.0 -999.0 335.66 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 355 23 0 -999.0 -0.59 1.63 -999.0 -999.0 1.61 104.44 5.4 97.43 0.0 0.0 -999.0 331.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 356 0 0 -999.0 -0.48 1.9 -999.0 -999.0 1.23 101.98 5.75 97.48 0.0 0.39 -999.0 333.44 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 356 1 0 -999.0 2.43 9.42 -999.0 -999.0 2.11 100.08 6.03 97.51 0.0 29.61 -999.0 333.44 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 356 2 0 -999.0 6.56 24.79 -999.0 -999.0 2.42 95.75 6.66 97.53 0.0 70.23 -999.0 330.3 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 356 3 0 -999.0 15.61 60.12 -999.0 -999.0 4.31 93.6 7.0 97.58 0.0 142.26 -999.0 326.88 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 356 4 0 -999.0 33.3 85.31 -999.0 -999.0 4.92 77.0 7.16 97.52 0.0 204.53 -999.0 330.1 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 356 5 0 -999.0 58.1 92.04 -999.0 -999.0 4.93 75.41 7.44 97.38 0.0 258.29 -999.0 333.99 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 356 6 0 -999.0 69.84 92.4 -999.0 -999.0 4.79 75.21 7.46 97.25 0.0 290.35 -999.0 324.45 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 356 7 0 -999.0 53.4 78.79 -999.0 -999.0 4.86 74.89 7.51 97.15 0.0 251.71 -999.0 317.31 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 356 8 0 -999.0 50.82 79.1 -999.0 -999.0 4.69 76.53 7.18 97.07 0.0 247.92 -999.0 319.03 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 356 9 0 -999.0 4.25 40.69 -999.0 -999.0 2.51 76.63 7.16 97.06 0.0 94.37 -999.0 326.5 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 356 10 0 -999.0 -7.03 12.5 -999.0 -999.0 3.01 85.52 5.58 97.03 0.0 30.79 -999.0 302.88 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 356 11 0 -999.0 -2.33 3.72 -999.0 -999.0 2.55 83.04 6.02 97.13 0.0 0.0 -999.0 322.32 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 356 12 0 -999.0 -2.2 3.34 -999.0 -999.0 2.8 85.2 5.66 97.19 0.0 0.0 -999.0 315.66 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 356 13 0 -999.0 -3.27 4.97 -999.0 -999.0 2.32 81.94 6.22 97.21 0.0 0.0 -999.0 331.44 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 356 14 0 -999.0 -4.86 6.08 -999.0 -999.0 2.64 81.22 6.35 97.27 0.0 0.0 -999.0 333.39 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 356 15 0 -999.0 -6.7 6.92 -999.0 -999.0 2.54 65.46 6.24 97.3 0.0 0.0 -999.0 329.65 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 356 16 0 -999.0 -7.06 6.91 -999.0 -999.0 3.29 66.62 5.99 97.32 0.0 0.0 -999.0 323.05 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 356 17 0 -999.0 -5.71 6.44 -999.0 -999.0 3.0 67.59 5.79 97.34 0.0 0.0 -999.0 320.6 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 356 18 0 -999.0 -3.28 5.57 -999.0 -999.0 3.0 86.16 5.52 97.34 0.0 0.0 -999.0 321.95 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 356 19 0 -999.0 -1.53 4.77 -999.0 -999.0 2.77 86.46 5.47 97.35 0.0 0.0 -999.0 315.97 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 356 20 0 -999.0 -1.52 5.02 -999.0 -999.0 2.29 88.0 5.22 97.33 0.0 0.0 -999.0 317.72 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 356 21 0 -999.0 -1.06 4.16 -999.0 -999.0 1.91 88.58 5.13 97.34 0.0 0.0 -999.0 314.37 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 356 22 0 -999.0 -0.83 3.15 -999.0 -999.0 1.26 92.78 4.47 97.37 0.0 0.0 -999.0 305.27 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 356 23 0 -999.0 -0.25 3.3 -999.0 -999.0 1.62 91.21 4.72 97.44 0.0 0.0 -999.0 320.57 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 357 0 0 -999.0 -0.3 2.91 -999.0 -999.0 1.12 88.95 5.1 97.59 0.0 0.45 -999.0 316.35 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 357 1 0 -999.0 0.68 6.31 -999.0 -999.0 1.1 87.66 5.32 97.64 0.0 27.73 -999.0 314.83 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 357 2 0 -999.0 9.07 19.27 -999.0 -999.0 0.78 64.72 6.47 97.74 0.0 75.83 -999.0 322.54 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 357 3 0 -999.0 15.95 32.03 -999.0 -999.0 0.73 64.96 6.42 97.81 0.0 123.86 -999.0 312.4 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 357 4 0 -999.0 52.13 61.51 -999.0 -999.0 0.78 64.42 6.54 97.78 0.0 238.72 -999.0 320.31 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 357 5 0 -999.0 57.73 67.65 -999.0 -999.0 1.51 61.01 7.31 97.69 0.0 253.66 -999.0 317.09 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 357 6 0 -999.0 52.41 65.06 -999.0 -999.0 2.13 61.66 7.15 97.62 0.0 217.99 -999.0 327.9 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 357 7 0 -999.0 53.59 69.66 -999.0 -999.0 2.49 62.14 7.03 97.56 0.0 226.33 -999.0 330.04 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 357 8 0 -999.0 26.5 46.31 -999.0 -999.0 2.61 62.62 6.92 97.57 0.0 128.35 -999.0 336.48 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 357 9 0 -999.0 11.05 32.65 -999.0 -999.0 2.82 62.33 6.99 97.62 0.0 89.52 -999.0 324.94 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 357 10 0 -999.0 -3.78 13.0 -999.0 -999.0 2.08 86.7 5.48 97.67 0.0 21.05 -999.0 326.71 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 357 11 0 -999.0 -6.92 6.05 -999.0 -999.0 2.67 85.51 5.69 97.77 0.0 0.0 -999.0 321.78 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 357 12 0 -999.0 -6.76 4.86 -999.0 -999.0 2.46 85.03 5.79 97.89 0.0 0.0 -999.0 315.84 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 357 13 0 -999.0 -4.14 4.13 -999.0 -999.0 2.29 84.37 5.9 97.9 0.0 0.0 -999.0 320.4 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 357 14 0 -999.0 -3.1 2.36 -999.0 -999.0 2.22 105.0 5.19 98.0 0.0 0.0 -999.0 305.86 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 357 15 0 -999.0 -1.85 1.93 -999.0 -999.0 2.08 97.37 3.88 98.0 0.0 0.0 -999.0 307.37 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 357 16 0 -999.0 -2.18 1.91 -999.0 -999.0 1.76 95.97 4.08 97.97 0.0 0.0 -999.0 307.72 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 357 17 0 -999.0 -2.73 1.61 -999.0 -999.0 2.21 100.0 3.5 97.97 0.0 0.0 -999.0 303.04 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 357 18 0 -999.0 -2.86 0.15 -999.0 -999.0 2.86 105.0 2.6 97.93 0.0 0.0 -999.0 280.95 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 357 19 0 -999.0 -1.51 0.3 -999.0 -999.0 2.55 105.0 2.6 97.88 0.0 0.0 -999.0 282.38 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 357 20 0 -999.0 -1.33 -0.03 -999.0 -999.0 2.37 105.0 2.51 97.83 0.0 0.0 -999.0 268.6 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 357 21 0 -999.0 -0.49 0.35 -999.0 -999.0 2.22 105.0 2.65 97.79 0.0 0.0 -999.0 279.14 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 357 22 0 -999.0 -0.33 0.47 -999.0 -999.0 2.71 105.0 2.33 97.8 0.0 0.0 -999.0 290.29 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 357 23 0 -999.0 -0.56 0.5 -999.0 -999.0 2.51 105.0 2.64 97.77 0.0 0.0 -999.0 297.15 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 358 0 0 -999.0 -0.12 -0.16 -999.0 -999.0 2.05 103.07 3.06 97.84 0.0 0.82 -999.0 294.84 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 358 1 0 -999.0 17.16 5.41 -999.0 -999.0 2.33 103.85 2.96 97.87 0.0 46.42 -999.0 318.66 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 358 2 0 -999.0 54.28 28.78 -999.0 -999.0 2.59 94.43 4.3 97.9 0.0 164.73 -999.0 325.35 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 358 3 0 -999.0 85.25 62.66 -999.0 -999.0 2.68 94.63 4.27 97.91 0.0 309.35 -999.0 300.95 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 358 4 0 -999.0 90.42 83.49 -999.0 -999.0 2.41 76.56 4.09 97.83 0.0 356.58 -999.0 303.76 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 358 5 0 -999.0 81.98 89.36 -999.0 -999.0 2.39 63.78 6.68 97.72 0.0 325.54 -999.0 323.03 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 358 6 0 -999.0 53.79 73.93 -999.0 -999.0 2.69 64.39 6.52 97.59 0.0 242.81 -999.0 323.99 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 358 7 0 -999.0 52.47 71.3 -999.0 -999.0 2.91 63.92 6.61 97.5 0.0 234.18 -999.0 321.26 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 358 8 0 -999.0 40.23 64.28 -999.0 -999.0 2.41 65.55 6.24 97.46 0.0 199.86 -999.0 323.16 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 358 9 0 -999.0 5.35 34.91 -999.0 -999.0 1.83 65.1 6.34 97.44 0.0 103.56 -999.0 306.98 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 358 10 0 -999.0 -5.08 14.53 -999.0 -999.0 1.73 90.36 4.85 97.4 0.0 35.62 -999.0 308.81 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 358 11 0 -999.0 -6.66 4.55 -999.0 -999.0 3.47 92.73 4.49 97.44 0.0 0.0 -999.0 296.31 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 358 12 0 -999.0 -4.08 3.04 -999.0 -999.0 3.38 96.31 3.97 97.53 0.0 0.0 -999.0 282.3 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 358 13 0 -999.0 -2.26 2.56 -999.0 -999.0 3.87 96.15 3.99 97.52 0.0 0.0 -999.0 288.91 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 358 14 0 -999.0 -1.56 2.22 -999.0 -999.0 3.38 93.41 4.4 97.56 0.0 0.0 -999.0 291.71 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 358 15 0 -999.0 -1.3 1.87 -999.0 -999.0 3.18 92.59 4.53 97.59 0.0 0.0 -999.0 289.04 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 358 16 0 -999.0 -0.48 2.16 -999.0 -999.0 3.08 91.48 4.71 97.61 0.0 0.0 -999.0 311.2 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 358 17 0 -999.0 -1.07 1.69 -999.0 -999.0 2.91 92.01 4.63 97.64 0.0 0.0 -999.0 287.22 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 358 18 0 -999.0 -0.61 1.86 -999.0 -999.0 2.99 93.57 4.39 97.6 0.0 0.0 -999.0 298.53 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 358 19 0 -999.0 -1.39 2.84 -999.0 -999.0 2.94 92.32 4.57 97.56 0.0 0.0 -999.0 296.57 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 358 20 0 -999.0 -1.78 3.6 -999.0 -999.0 1.83 93.1 4.45 97.56 0.0 0.0 -999.0 304.37 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 358 21 0 -999.0 -0.6 2.88 -999.0 -999.0 1.7 91.06 4.76 97.52 0.0 0.0 -999.0 307.02 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 358 22 0 -999.0 -0.19 2.07 -999.0 -999.0 0.68 92.33 4.56 97.53 0.0 0.0 -999.0 298.87 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 358 23 0 -999.0 -0.26 1.77 -999.0 -999.0 0.69 93.36 4.4 97.51 0.0 0.0 -999.0 289.06 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 359 0 0 -999.0 0.02 1.78 -999.0 -999.0 0.32 92.26 4.59 97.66 0.0 0.76 -999.0 297.55 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 359 1 0 -999.0 1.8 4.79 -999.0 -999.0 0.29 96.3 3.99 97.7 0.0 52.1 -999.0 285.71 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 359 2 0 -999.0 27.1 30.93 -999.0 -999.0 0.3 86.66 5.5 97.75 0.0 167.68 -999.0 300.11 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 359 3 0 -999.0 63.45 66.91 -999.0 -999.0 0.56 85.45 5.7 97.76 0.0 311.97 -999.0 292.99 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 359 4 0 -999.0 94.5 97.19 -999.0 -999.0 0.67 84.41 5.87 97.73 0.0 394.71 -999.0 308.78 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 359 5 0 -999.0 70.03 83.0 -999.0 -999.0 0.75 62.43 6.97 97.63 0.0 310.8 -999.0 317.2 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 359 6 0 -999.0 42.13 62.96 -999.0 -999.0 0.68 63.21 6.77 97.5 0.0 217.5 -999.0 322.04 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 359 7 0 -999.0 50.54 63.46 -999.0 -999.0 0.42 63.05 6.8 97.43 0.0 245.78 -999.0 316.37 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 359 8 0 -999.0 35.89 52.48 -999.0 -999.0 0.48 63.29 6.74 97.38 0.0 182.1 -999.0 326.84 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 359 9 0 -999.0 21.28 43.8 -999.0 -999.0 0.55 63.26 6.74 97.36 0.0 172.31 -999.0 297.25 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 359 10 0 -999.0 -1.31 11.84 -999.0 -999.0 2.47 89.16 5.04 97.37 0.0 40.72 -999.0 308.45 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 359 11 0 -999.0 -4.65 2.96 -999.0 -999.0 2.87 92.81 4.47 97.39 0.0 0.0 -999.0 285.5 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 359 12 0 -999.0 -6.69 3.73 -999.0 -999.0 2.75 90.7 4.8 97.45 0.0 0.0 -999.0 294.54 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 359 13 0 -999.0 -5.45 2.83 -999.0 -999.0 2.43 94.52 4.22 97.45 0.0 0.0 -999.0 283.21 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 359 14 0 -999.0 -3.33 2.81 -999.0 -999.0 2.44 92.52 4.53 97.49 0.0 0.0 -999.0 297.56 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 359 15 0 -999.0 -2.24 2.34 -999.0 -999.0 3.28 94.83 4.18 97.48 0.0 0.0 -999.0 296.9 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 359 16 0 -999.0 -2.31 1.76 -999.0 -999.0 2.53 94.6 4.22 97.5 0.0 0.0 -999.0 280.02 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 359 17 0 -999.0 -1.78 2.34 -999.0 -999.0 2.01 92.52 4.53 97.47 0.0 0.0 -999.0 302.72 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 359 18 0 -999.0 -1.45 2.22 -999.0 -999.0 1.61 93.1 4.44 97.46 0.0 0.0 -999.0 304.13 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 359 19 0 -999.0 -0.12 1.7 -999.0 -999.0 1.42 92.31 4.55 97.41 0.0 0.0 -999.0 305.57 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 359 20 0 -999.0 0.08 2.21 -999.0 -999.0 1.45 93.36 4.39 97.4 0.0 0.0 -999.0 313.89 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 359 21 0 -999.0 0.1 2.14 -999.0 -999.0 1.4 92.77 4.47 97.39 0.0 0.0 -999.0 316.31 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 359 22 0 -999.0 0.01 1.84 -999.0 -999.0 0.98 94.17 4.26 97.39 0.0 0.0 -999.0 309.92 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 359 23 0 -999.0 0.12 2.34 -999.0 -999.0 0.32 92.38 4.54 97.44 0.0 0.0 -999.0 323.7 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 360 0 0 -999.0 -0.01 2.41 -999.0 -999.0 0.8 90.9 4.77 97.46 0.0 0.28 -999.0 324.5 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 360 1 0 -999.0 0.57 4.44 -999.0 -999.0 1.62 91.59 4.68 97.52 0.0 23.2 -999.0 314.34 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 360 2 0 -999.0 14.25 17.78 -999.0 -999.0 1.32 87.04 5.41 97.59 0.0 88.04 -999.0 321.64 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 360 3 0 -999.0 19.78 26.51 -999.0 -999.0 0.78 86.89 5.44 97.62 0.0 117.99 -999.0 324.15 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 360 4 0 -999.0 25.05 35.18 -999.0 -999.0 0.74 86.76 5.45 97.56 0.0 145.57 -999.0 325.53 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 360 5 0 -999.0 54.55 68.09 -999.0 -999.0 1.21 64.9 6.39 97.45 0.0 267.75 -999.0 321.2 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 360 6 0 -999.0 56.38 81.6 -999.0 -999.0 1.33 64.52 6.45 97.35 0.0 285.04 -999.0 323.3 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 360 7 0 -999.0 49.45 78.18 -999.0 -999.0 1.35 64.57 6.43 97.24 0.0 279.75 -999.0 309.51 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 360 8 0 -999.0 25.63 60.02 -999.0 -999.0 1.4 63.69 6.62 97.22 0.0 188.13 -999.0 316.45 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 360 9 0 -999.0 8.09 44.54 -999.0 -999.0 1.35 64.47 6.45 97.23 0.0 140.06 -999.0 304.42 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 360 10 0 -999.0 -2.59 6.85 -999.0 -999.0 0.72 67.9 5.71 97.24 0.0 36.27 -999.0 286.78 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 360 11 0 -999.0 -2.47 2.53 -999.0 -999.0 0.9 68.4 5.6 97.25 0.0 0.0 -999.0 284.53 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 360 12 0 -999.0 -2.33 2.77 -999.0 -999.0 2.09 72.42 4.79 97.29 0.0 0.0 -999.0 288.86 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 360 13 0 -999.0 -2.07 2.78 -999.0 -999.0 2.96 74.3 4.43 97.29 0.0 0.0 -999.0 289.58 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
