iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld Wuh xsmd lai kdiff kdir wdir
2011 209 18 0 -999.0 -27.304514 13.114462 -999.0 -999.0 -inf 105.0 -999.0 95.880438 0.0 0.0 -999.0 437.16702 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 209 19 0 -999.0 -35.565166 16.246666 -999.0 -999.0 -inf 105.0 -999.0 95.943875 0.0 0.0 -999.0 434.05035 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 209 20 0 -999.0 -32.76455 15.243489 -999.0 -999.0 -inf 105.0 -999.0 95.907867 0.0 0.0 -999.0 433.8796 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 209 21 0 -999.0 -34.021294 15.358975 -999.0 -999.0 -inf 105.0 -999.0 95.92293799999999 0.0 0.0 -999.0 430.31647 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 209 22 0 -999.0 -32.138523 14.615607 -999.0 -999.0 -inf 105.0 -999.0 96.029812 0.0 0.0 -999.0 428.22186 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 209 23 0 -999.0 -23.058872 16.99724 -999.0 -999.0 -inf 105.0 -999.0 96.00993 0.0 17.426563 -999.0 426.7883 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 210 0 0 -999.0 -0.14085056 40.358906 -999.0 -999.0 -inf 105.0 -999.0 96.04507000000001 0.0 124.672676 -999.0 425.77493 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 210 1 0 -999.0 41.896694 77.62066 -999.0 -999.0 -inf 105.0 -999.0 96.042562 0.0 280.90314 -999.0 427.43176 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 210 2 0 -999.0 102.67251 118.01461 -999.0 -999.0 -inf 105.0 -999.0 96.064242 0.0 445.35706 -999.0 438.36642 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 210 3 0 -999.0 168.37177 162.40683 -999.0 -999.0 -inf 105.0 -999.0 96.054812 0.0 635.1641 -999.0 439.04932 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 210 4 0 -999.0 188.13614 184.45497 -999.0 -999.0 -inf 105.0 -999.0 96.05307 0.0 704.15784 -999.0 447.94852 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 210 5 0 -999.0 168.15054 180.07422 -999.0 -999.0 -inf 105.0 -999.0 96.041609 0.0 664.4063 -999.0 455.82117 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 210 6 0 -999.0 186.85115 201.32127 -999.0 -999.0 -inf 105.0 -999.0 95.96280499999999 0.0 728.8876 -999.0 460.46777 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 210 7 0 -999.0 209.1808 223.11684 -999.0 -999.0 -inf 105.0 -999.0 95.911508 0.0 791.3352 -999.0 467.37747 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 210 8 0 -999.0 162.2198 187.28406 -999.0 -999.0 -inf 105.0 -999.0 95.855062 0.0 636.30707 -999.0 470.14615 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 210 9 0 -999.0 110.344795 148.72325 -999.0 -999.0 -inf 105.0 -999.0 95.81480499999999 0.0 479.58673 -999.0 476.014 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 210 10 0 -999.0 53.555748 106.91475 -999.0 -999.0 -inf 105.0 -999.0 95.85232 0.0 321.41174 -999.0 466.77118 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 210 11 0 -999.0 8.623446 63.179287 -999.0 -999.0 -inf 105.0 -999.0 95.910242 0.0 152.20781 -999.0 461.8751 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 210 12 0 -999.0 -9.620599 26.819687 -999.0 -999.0 -inf 105.0 -999.0 96.0305 0.0 18.16875 -999.0 460.1154 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 210 13 0 -999.0 -10.17131 19.544878 -999.0 -999.0 -inf 105.0 -999.0 96.063812 0.0 0.0 -999.0 454.427 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 210 14 0 -999.0 -8.086137 14.954809 -999.0 -999.0 -inf 105.0 -999.0 96.171742 0.0 0.0 -999.0 448.2374 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 210 15 0 -999.0 -6.9188194 12.407187 -999.0 -999.0 -inf 105.0 -999.0 96.22225 0.0 0.0 -999.0 439.73 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 210 16 0 -999.0 -6.2033677 12.86908 -999.0 -999.0 -inf 105.0 -999.0 96.25894500000001 0.0 0.0 -999.0 433.6892 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 210 17 0 -999.0 -3.7134116 14.204235 -999.0 -999.0 -inf 105.0 -999.0 96.249812 0.0 0.0 -999.0 427.79507 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 210 18 0 -999.0 -2.5319705 15.243489 -999.0 -999.0 -inf 105.0 -999.0 96.26585899999999 0.0 0.0 -999.0 418.9944 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 210 19 0 -999.0 0.09920139 16.982813 -999.0 -999.0 -inf 105.0 -999.0 96.303195 0.0 0.0 -999.0 419.64005 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 210 20 0 -999.0 6.2040796 15.914687 -999.0 -999.0 -inf 105.0 -999.0 96.330758 0.0 0.0 -999.0 418.1583 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 210 21 0 -999.0 11.810026 15.229062 -999.0 -999.0 -inf 105.0 -999.0 96.38392999999999 0.0 0.0 -999.0 425.52542 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 210 22 0 -999.0 11.245199 14.038246 -999.0 -999.0 -inf 105.0 -999.0 96.498742 0.0 0.0 -999.0 424.37854 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 210 23 0 -999.0 12.60079 15.041424 -999.0 -999.0 -inf 105.0 -999.0 96.55049199999999 0.0 17.69375 -999.0 415.74637 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 211 0 0 -999.0 39.10078 25.268003 -999.0 -999.0 -inf 105.0 -999.0 96.581297 0.0 103.935936 -999.0 410.905 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 211 1 0 -999.0 99.095245 47.417206 -999.0 -999.0 -inf 105.0 -999.0 96.56818 0.0 274.075 -999.0 412.88794 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 211 2 0 -999.0 165.97594 74.012115 -999.0 -999.0 -inf 105.0 -999.0 96.567438 0.0 447.39066 -999.0 417.2106 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 211 3 0 -999.0 220.52448 100.542076 -999.0 -999.0 -inf 105.0 -999.0 96.54092999999999 0.0 583.12195 -999.0 430.47186 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 211 4 0 -999.0 170.50871 91.38361 -999.0 -999.0 -inf 105.0 -999.0 96.517305 0.0 483.35706 -999.0 443.12024 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 211 5 0 -999.0 212.41443 116.491806 -999.0 -999.0 -inf 105.0 -999.0 96.486125 0.0 586.55084 -999.0 449.79578 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 211 6 0 -999.0 194.2928 117.0836 -999.0 -999.0 -inf 105.0 -999.0 96.40307000000001 0.0 555.1415 -999.0 458.1762 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 211 7 0 -999.0 151.29503 95.82932 -999.0 -999.0 -inf 105.0 -999.0 96.35018799999999 0.0 423.96722 -999.0 452.29742 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 211 8 0 -999.0 117.48991 81.950905 -999.0 -999.0 -inf 105.0 -999.0 96.271297 0.0 342.386 -999.0 456.6945 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 211 9 0 -999.0 89.30484 68.15908 -999.0 -999.0 -inf 105.0 -999.0 96.24318 0.0 285.6383 -999.0 437.12762 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 211 10 0 -999.0 56.281055 47.61929 -999.0 -999.0 -inf 105.0 -999.0 96.333 0.0 178.91174 -999.0 438.06436 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 211 11 0 -999.0 28.806736 30.377691 -999.0 -999.0 -inf 105.0 -999.0 96.32386699999999 0.0 96.72188 -999.0 433.80084 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 211 12 0 -999.0 2.5609198 13.9444275 -999.0 -999.0 -inf 105.0 -999.0 96.382133 0.0 21.330486 -999.0 425.00232 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 211 13 0 -999.0 -5.558524 8.57493 -999.0 -999.0 -inf 105.0 -999.0 96.40942999999999 0.0 0.0 -999.0 415.73105 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 211 14 0 -999.0 -5.374948 7.290278 -999.0 -999.0 -inf 105.0 -999.0 96.498688 0.0 0.0 -999.0 411.47626 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 211 15 0 -999.0 -4.202925 6.1283336 -999.0 -999.0 -inf 105.0 -999.0 96.56118 0.0 0.0 -999.0 410.73645 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 211 16 0 -999.0 -2.1365886 6.1283336 -999.0 -999.0 -inf 105.0 -999.0 96.573008 0.0 0.0 -999.0 416.4949 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 211 17 0 -999.0 -2.6166928 5.9912157 -999.0 -999.0 -inf 105.0 -999.0 96.57607 0.0 0.0 -999.0 411.60318 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 211 18 0 -999.0 -1.2140278 5.666441 -999.0 -999.0 -inf 105.0 -999.0 96.540008 0.0 0.0 -999.0 412.69098 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 211 19 0 -999.0 0.08507806 7.0160418 -999.0 -999.0 -inf 105.0 -999.0 96.53082 0.0 0.0 -999.0 415.19046 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 211 20 0 -999.0 0.54164946 7.795486 -999.0 -999.0 -inf 105.0 -999.0 96.506133 0.0 0.0 -999.0 416.66782 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 211 21 0 -999.0 -0.49387166 6.2510242 -999.0 -999.0 -inf 105.0 -999.0 96.47432 0.0 0.0 -999.0 410.27246 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 211 22 0 -999.0 0.10390612 5.6447916 -999.0 -999.0 -inf 105.0 -999.0 96.56625 0.0 0.0 -999.0 413.21188 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 211 23 0 -999.0 1.2806423 6.6984897 -999.0 -999.0 -inf 105.0 -999.0 96.563375 0.0 16.372673 -999.0 405.3939 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 212 0 0 -999.0 24.005669 22.994635 -999.0 -999.0 -inf 105.0 -999.0 96.549617 0.0 119.6258 -999.0 404.757 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 212 1 0 -999.0 82.94578 55.774582 -999.0 -999.0 -inf 105.0 -999.0 96.543625 0.0 306.41956 -999.0 407.45126 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 212 2 0 -999.0 163.1518 94.508606 -999.0 -999.0 -inf 105.0 -999.0 96.51885899999999 0.0 527.918 -999.0 413.81375 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 212 3 0 -999.0 196.91927 114.925705 -999.0 -999.0 -inf 105.0 -999.0 96.50806200000001 0.0 623.03674 -999.0 426.66354 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 212 4 0 -999.0 246.93034 150.7296 -999.0 -999.0 -inf 105.0 -999.0 96.44530499999999 0.0 766.4571 -999.0 437.1955 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 212 5 0 -999.0 260.07678 168.16605 -999.0 -999.0 -inf 105.0 -999.0 96.395172 0.0 805.8079 -999.0 446.33322 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 212 6 0 -999.0 253.42117 175.57077 -999.0 -999.0 -inf 105.0 -999.0 96.27454700000001 0.0 792.0032 -999.0 456.58942 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 212 7 0 -999.0 111.55918 113.46063 -999.0 -999.0 -inf 105.0 -999.0 96.233812 0.0 402.11722 -999.0 464.7598 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 212 8 0 -999.0 112.44408 118.60641 -999.0 -999.0 -inf 105.0 -999.0 96.12329700000001 0.0 430.46878 -999.0 464.21698 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 212 9 0 -999.0 73.96497 93.00024 -999.0 -999.0 -inf 105.0 -999.0 96.08882000000001 0.0 321.2336 -999.0 458.08212 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 212 10 0 -999.0 50.966934 74.77714 -999.0 -999.0 -inf 105.0 -999.0 96.17005499999999 0.0 238.19768 -999.0 458.6249 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 212 11 0 -999.0 20.564913 51.740227 -999.0 -999.0 -inf 105.0 -999.0 96.137133 0.0 121.22892 -999.0 443.89502 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 212 12 0 -999.0 -1.2187414 28.847673 -999.0 -999.0 -inf 105.0 -999.0 96.23825 0.0 13.478124 -999.0 447.0577 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 212 13 0 -999.0 0.24511278 22.272915 -999.0 -999.0 -inf 105.0 -999.0 96.309688 0.0 0.0 -999.0 449.0888 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 212 14 0 -999.0 -2.8849914 20.64908 -999.0 -999.0 -inf 105.0 -999.0 96.40293799999999 0.0 0.0 -999.0 437.3443 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 212 15 0 -999.0 -1.1104774 17.278715 -999.0 -999.0 -inf 105.0 -999.0 96.45079700000001 0.0 0.0 -999.0 437.37933 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 212 16 0 -999.0 -0.6444967 14.355799 -999.0 -999.0 -inf 105.0 -999.0 96.480234 0.0 0.0 -999.0 434.0963 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 212 17 0 -999.0 -0.8892533 14.211457 -999.0 -999.0 -inf 105.0 -999.0 96.427438 0.0 0.0 -999.0 431.36264 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 212 18 0 -999.0 -1.1246005 16.564219 -999.0 -999.0 -inf 105.0 -999.0 96.39643799999999 0.0 0.0 -999.0 431.07376 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 212 19 0 -999.0 -0.55035585 17.386961 -999.0 -999.0 -inf 105.0 -999.0 96.40082000000001 0.0 0.0 -999.0 427.6944 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 212 20 0 -999.0 1.5630555 18.94585 -999.0 -999.0 -inf 105.0 -999.0 96.36343799999999 0.0 0.0 -999.0 427.80823 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 212 21 0 -999.0 4.792005 20.41092 -999.0 -999.0 -inf 105.0 -999.0 96.377617 0.0 0.0 -999.0 430.2683 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 212 22 0 -999.0 4.321311 25.968073 -999.0 -999.0 -inf 105.0 -999.0 96.462445 0.0 0.0 -999.0 427.2085 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 212 23 0 -999.0 8.143333 36.69986 -999.0 -999.0 -inf 105.0 -999.0 96.47292200000001 0.0 4.557049 -999.0 436.73587 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 213 0 0 -999.0 13.277031 47.526424 -999.0 -999.0 -inf 105.0 -999.0 96.54024199999999 0.0 32.631702 -999.0 436.06433 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 213 1 0 -999.0 15.889757 59.925297 -999.0 -999.0 -inf 105.0 -999.0 96.545445 0.0 55.074894 -999.0 436.8309 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 213 2 0 -999.0 21.507483 66.87587 -999.0 -999.0 -inf 105.0 -999.0 96.62130499999999 0.0 87.43584 -999.0 434.82953 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 213 3 0 -999.0 47.795868 108.89985 -999.0 -999.0 -inf 105.0 -999.0 96.623125 0.0 214.64244 -999.0 433.0234 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 213 4 0 -999.0 72.45218 109.87467 -999.0 -999.0 -inf 105.0 -999.0 96.62707 0.0 279.19336 -999.0 425.23846 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 213 5 0 -999.0 84.962456 104.29284 -999.0 -999.0 -inf 105.0 -999.0 96.602188 0.0 311.28357 -999.0 431.77414 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 213 6 0 -999.0 94.712906 112.3718 -999.0 -999.0 -inf 105.0 -999.0 96.53788300000001 0.0 349.30164 -999.0 440.31476 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 213 7 0 -999.0 84.13591 155.99155 -999.0 -999.0 -inf 105.0 -999.0 96.49356200000001 0.0 364.8765 -999.0 438.80875 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 213 8 0 -999.0 61.027622 106.389366 -999.0 -999.0 -inf 105.0 -999.0 96.457891 0.0 257.5339 -999.0 438.6117 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 213 9 0 -999.0 54.380226 94.104 -999.0 -999.0 -inf 105.0 -999.0 96.394945 0.0 223.70523 -999.0 438.75632 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 213 10 0 -999.0 30.291285 58.549862 -999.0 -999.0 -inf 105.0 -999.0 96.489492 0.0 108.938576 -999.0 439.26254 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 213 11 0 -999.0 13.802379 34.32632 -999.0 -999.0 -inf 105.0 -999.0 96.477867 0.0 42.52094 -999.0 430.7002 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 213 12 0 -999.0 7.596267 21.086163 -999.0 -999.0 -inf 105.0 -999.0 96.507141 0.0 10.188507 -999.0 429.36417 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 213 13 0 -999.0 3.246389 12.71342 -999.0 -999.0 -inf 105.0 -999.0 96.56043 0.0 0.0 -999.0 419.19095 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 213 14 0 -999.0 2.6650171 9.381684 -999.0 -999.0 -inf 105.0 -999.0 96.661992 0.0 0.0 -999.0 417.24744 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 213 15 0 -999.0 2.118646 8.433577 -999.0 -999.0 -inf 105.0 -999.0 96.698617 0.0 0.0 -999.0 419.05716 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 213 16 0 -999.0 1.0679514 10.630243 -999.0 -999.0 -inf 105.0 -999.0 96.70468 0.0 0.0 -999.0 417.2908 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 213 17 0 -999.0 -0.5361111 18.074913 -999.0 -999.0 -inf 105.0 -999.0 96.697008 1.0 0.0 -999.0 419.23615 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 213 18 0 -999.0 -1.5868056 26.44099 -999.0 -999.0 -inf 105.0 -999.0 96.67807 1.0 0.0 -999.0 425.6073 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 213 19 0 -999.0 0.62666667 20.465225 -999.0 -999.0 -inf 105.0 -999.0 96.674617 0.0 0.0 -999.0 418.8167 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 213 20 0 -999.0 -0.33998278 16.4925 -999.0 -999.0 -inf 105.0 -999.0 96.630391 0.0 0.0 -999.0 411.0372 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 213 21 0 -999.0 -0.017760556 19.383575 -999.0 -999.0 -inf 105.0 -999.0 96.643305 0.0 0.0 -999.0 417.8766 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 213 22 0 -999.0 -0.15786445 12.079115 -999.0 -999.0 -inf 105.0 -999.0 96.70795299999999 0.0 0.0 -999.0 408.49164 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 213 23 0 -999.0 0.53560776 18.195105 -999.0 -999.0 -inf 105.0 -999.0 96.762516 0.0 14.107154 -999.0 408.16623 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 214 0 0 -999.0 11.378767 62.162033 -999.0 -999.0 -inf 105.0 -999.0 96.761625 0.0 118.55708 -999.0 404.6082 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 214 1 0 -999.0 34.99139 113.54693 -999.0 -999.0 -inf 105.0 -999.0 96.784383 0.0 252.29004 -999.0 405.73093 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 214 2 0 -999.0 85.55085 162.69508 -999.0 -999.0 -inf 105.0 -999.0 96.794438 0.0 437.93445 -999.0 406.14133 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 214 3 0 -999.0 105.7312 155.57758 -999.0 -999.0 -inf 105.0 -999.0 96.782742 0.0 449.8044 -999.0 430.00958 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 214 4 0 -999.0 140.4672 193.42854 -999.0 -999.0 -inf 105.0 -999.0 96.766625 0.0 581.8844 -999.0 435.56897 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 214 5 0 -999.0 111.096756 172.73036 -999.0 -999.0 -inf 105.0 -999.0 96.72932 0.0 482.99188 -999.0 447.0204 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 214 6 0 -999.0 106.788895 184.5951 -999.0 -999.0 -inf 105.0 -999.0 96.66894500000001 0.0 506.21878 -999.0 450.2692 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 214 7 0 -999.0 101.60547 172.46997 -999.0 -999.0 -inf 105.0 -999.0 96.633 0.0 484.1318 -999.0 441.66165 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 214 8 0 -999.0 67.02359 137.62358 -999.0 -999.0 -inf 105.0 -999.0 96.536453 0.0 342.9748 -999.0 448.765 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 214 9 0 -999.0 52.152752 126.04595 -999.0 -999.0 -inf 105.0 -999.0 96.443633 0.0 320.07562 -999.0 436.26318 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 214 10 0 -999.0 39.299244 112.44525 -999.0 -999.0 -inf 105.0 -999.0 96.536062 0.0 284.25198 -999.0 432.04532 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 214 11 0 -999.0 6.006216 63.604237 -999.0 -999.0 -inf 105.0 -999.0 96.480188 0.0 157.78636 -999.0 409.22748 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 214 12 0 -999.0 -2.26625 13.140729 -999.0 -999.0 -inf 105.0 -999.0 96.53806200000001 0.0 23.811146 -999.0 406.87534 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 214 13 0 -999.0 -2.6375 8.246614 -999.0 -999.0 -inf 105.0 -999.0 96.567875 0.0 0.0 -999.0 400.39572 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 214 14 0 -999.0 -2.273264 7.4453993 -999.0 -999.0 -inf 105.0 -999.0 96.61238300000001 0.0 0.0 -999.0 401.65768 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 214 15 0 -999.0 -2.2382293 7.412014 -999.0 -999.0 -inf 105.0 -999.0 96.651867 0.0 0.0 -999.0 407.2514 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 214 16 0 -999.0 -2.2592533 7.258455 -999.0 -999.0 -inf 105.0 -999.0 96.672367 0.0 0.0 -999.0 401.01767 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 214 17 0 -999.0 -1.2435764 6.597448 -999.0 -999.0 -inf 105.0 -999.0 96.67975 0.0 0.0 -999.0 409.32147 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 214 18 0 -999.0 -0.7812672 5.709427 -999.0 -999.0 -inf 105.0 -999.0 96.63431200000001 0.0 0.0 -999.0 405.156 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 214 19 0 -999.0 -1.2225695 5.275434 -999.0 -999.0 -inf 105.0 -999.0 96.620555 0.0 0.0 -999.0 416.08313 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 214 20 0 -999.0 -1.4256945 7.2985063 -999.0 -999.0 -inf 105.0 -999.0 96.60918 0.0 0.0 -999.0 421.81244 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 214 21 0 -999.0 -1.3906772 7.2851562 -999.0 -999.0 -inf 105.0 -999.0 96.572125 0.0 0.0 -999.0 414.7579 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 214 22 0 -999.0 -1.3276389 7.8393397 -999.0 -999.0 -inf 105.0 -999.0 96.67925 0.0 0.0 -999.0 416.97256 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 214 23 0 -999.0 -0.48708335 11.07092 -999.0 -999.0 -inf 105.0 -999.0 96.669625 0.0 13.294931 -999.0 423.13583 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 215 0 0 -999.0 4.9835415 28.403976 -999.0 -999.0 -inf 105.0 -999.0 96.651367 0.0 81.55073 -999.0 413.0856 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 215 1 0 -999.0 26.9921 63.837917 -999.0 -999.0 -inf 105.0 -999.0 96.66825800000001 0.0 190.0618 -999.0 419.27954 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 215 2 0 -999.0 50.289524 93.416275 -999.0 -999.0 -inf 105.0 -999.0 96.65995299999999 0.0 286.78845 -999.0 427.24344 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 215 3 0 -999.0 67.17769 135.66727 -999.0 -999.0 -inf 105.0 -999.0 96.642805 0.0 359.9319 -999.0 435.7371 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
